-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.317869 49.3034 4495
0.319403 49.3247 8735
0.329589 49.4382 6074
0.339615 49.2383 6472
0.350806 49.4261 7270
0.360914 49.3426 7576
0.376494 49.409 8331
0.389103 49.3872 7301
0.389827 49.4225 7506
0.401647 49.211 8024
0.417164 48.8071 7676
-1 -1 -1
0.43552 49.3889 6827
-1 -1 -1
0.453979 49.218 6300
-1 -1 -1
0.473926 49.4134 5950
0.48893 48.5558 5157
0.491736 49.2632 5649
-1 -1 -1
0.512352 48.6575 5223
0.528644 48.7438 4673
0.531636 49.1352 4946
0.54862 48.5663 4422
0.550607 49.0968 4679
0.56885 48.8253 4830
0.569486 49.3477 4331
0.586768 49.0277 4018
-1 -1 -1
0.605297 49.3365 3819
0.618713 48.5054 3198
0.621287 49.2203 3356
0.638236 49.1077 3352
0.638725 49.0757 3338
0.654627 49.0343 3302
0.668394 48.4988 2628
0.671513 48.8605 3096
0.688539 49.205 2839
0.688907 49.3908 3160
0.704285 49.0316 2836
0.718466 48.6483 2146
0.720903 48.8618 2779
0.735415 49.2322 2803
0.748496 48.4818 2263
0.750483 49.2776 2682
0.764218 49.3013 2626
0.778394 48.4682 2388
0.779209 49.2742 2420
0.793253 49.4311 2341
0.80641 49.0086 2325
0.817988 48.5766 1733
0.820554 49.4208 2127
0.833696 48.8442 2095
0.848153 48.6207 1866
0.849855 49.3843 2078
0.863003 49.3716 2033
0.875126 48.8703 1959
0.8879 48.6331 1582
0.889241 49.2956 1842
0.904155 49.3587 1780
0.918147 49.2065 1734
0.918321 49.417 1788
0.930463 49.1023 1701
0.94357 49.1733 1698
0.956503 49.3481 1653
0.96795 48.5342 1022
0.970259 49.4263 1612
0.985066 49.0451 1528
0.997742 48.5582 1093
1.00006 48.8884 1524
1.01674 49.0676 1323
1.02792 48.4855 1114
1.03477 49.1662 1310
1.04775 48.4896 806
1.05272 49.2455 1402
1.06775 48.5101 1207
1.06876 48.9927 1243
1.08741 49.2084 1029
1.08796 49.1551 1178
1.10517 49.3808 1217
1.11545 49.4256 1120
1.12435 49.2792 1159
1.13756 48.6711 955
1.14165 49.334 1116
1.15708 48.5715 656
1.15896 49.0227 1080
1.17706 48.6013 1050
1.17809 49.2347 1063
1.19316 48.9748 1003
1.20726 49.401 604
1.20892 49.4305 996
1.2269 48.7493 377
1.22912 48.5618 941
1.246 49.4152 955
1.24753 49.3885 700
1.26591 49.2123 893
1.26796 49.1578 599
1.28466 49.3916 852
1.29681 48.8312 777
1.30261 48.9005 784
1.31735 49.2707 826
1.3226 49.0981 747
1.33627 48.9546 754
1.34234 49.4151 769
1.35715 48.8401 733
1.36315 49.352 751
1.37677 48.5174 655
1.38494 49.3193 769
1.39556 48.8471 530
1.40193 48.8153 713
1.41689 49.3828 602
1.42196 49.2761 657
1.43513 48.7856 605
1.44094 49.1954 661
1.45618 49.3406 635
1.45715 48.5575 564
1.4718 49.1736 629
1.48667 48.5581 508
1.48839 49.2722 557
1.5009 49.407 566
1.51582 49.0226 562
1.52619 48.5107 245
1.52853 48.6347 577
1.54081 49.2157 533
1.55132 49.2354 573
1.55731 49.2748 556
1.56967 48.727 526
1.57846 49.3215 526
1.5877 49.1112 501
1.60077 48.8557 586
1.61068 48.5152 496
1.61803 49.1366 540
1.62685 49.4385 521
1.64359 49.2715 497
1.65108 49.1324 472
1.66147 48.9199 483
1.67474 49.2652 477
1.68228 48.7754 502
1.69532 48.9225 517
1.70638 49.0707 441
1.70831 49.3967 475
1.71815 49.1399 486
1.73094 48.509 424
1.74516 49.4111 433
1.75601 48.529 385
1.75777 48.955 442
1.772 48.9286 443
1.78593 48.574 451
1.78653 49.2961 415
1.80008 49.0518 453
1.81375 49.3494 409
1.82462 49.2332 395
1.83429 48.9202 376
1.84606 48.699 342
1.84802 48.7368 393
1.86534 49.4052 379
1.86633 49.3817 286
1.88106 49.3333 407
1.89572 48.6113 393
1.89628 49.0259 369
1.90982 48.9085 373
1.926 48.9983 407
1.92688 49.1205 275
1.94034 49.1 354
1.95486 48.6601 377
1.95626 49.3312 328
1.96895 49.053 371
1.98188 48.5696 368
1.99558 48.8889 372
1.99603 49.0586 343
2.00958 48.8589 351
2.02407 48.6091 321
2.02693 49.1436 245
2.03647 48.9973 356
2.04962 49.3634 360
2.06162 49.1598 323
2.07173 49.0247 359
2.07884 48.598 297
2.08665 49.372 323
2.09652 49.1662 297
2.10885 48.8189 301
2.11637 49.3098 252
2.12628 48.5995 283
2.14028 49.3762 323
2.14879 48.5064 306
2.16001 49.2952 296
2.16589 48.9287 307
2.17703 48.6906 298
2.18663 49.3405 235
2.19856 49.2192 294
2.20904 49.0181 250
2.21577 48.5525 263
2.22847 48.5513 253
2.23679 49.2379 291
2.24578 48.7914 259
2.25562 48.5514 246
2.26578 48.997 298
2.27555 48.7667 278
2.28642 49.3313 211
2.29954 48.7133 278
2.30846 48.8646 285
2.32268 49.3441 239
2.32667 49.0197 258
2.33647 49.2314 252
2.34838 49.3112 271
2.35892 48.9745 249
2.3704 49.3487 242
2.38206 49.0134 235
2.39449 48.611 255
2.39633 49.3706 257
2.40949 49.0458 231
2.42159 48.9011 232
2.42984 49.1858 253
2.44492 48.5406 200
2.4541 49.0499 236
2.46501 49.255 204
2.47283 48.8961 192
2.48448 48.506 210
2.49304 49.3657 205
2.50291 49.2255 195
2.51012 48.7143 177
2.52223 48.7026 234
2.53279 49.0132 183
2.54326 48.6342 187
2.55325 49.1472 178
2.56345 49.1106 187
2.57308 48.475 197
2.5843 48.5135 221
2.59391 48.6826 206
2.6015 49.3118 219
2.6113 49.0756 207
2.6204 48.9037 207
2.6341 48.6492 188
2.64353 48.5045 190
2.6543 48.9412 211
2.65977 49.0177 235
2.67367 48.5158 168
2.67942 49.1245 198
2.68599 48.5559 144
2.70228 48.7402 154
2.71245 48.8011 136
2.71477 49.0002 117
2.73114 49.2992 193
-1 -1 -1
2.74598 48.7993 111
2.76442 48.6448 132
2.77437 49.1421 130
2.77828 48.5407 111
2.78909 49.1641 138
2.799 49.3399 135
2.81073 49.343 124
2.81728 49.2435 140
2.82618 48.5136 115
2.84189 48.9749 67
2.84506 49.0364 93
2.86153 49.2633 98
2.8712 49.2171 165
2.88278 48.5192 51
2.88852 48.6514 110
2.8955 48.6174 93
2.90611 48.6165 63
2.91481 49.2524 135
2.92828 48.6205 143
-1 -1 -1
2.95079 48.5532 31
2.96387 48.6988 121
2.97316 48.8985 21
2.9798 49.2288 89
2.98904 49.4388 28
2.99884 49.1423 73
-1 -1 -1
3.02239 48.7065 126
3.02448 49.1007 116
3.04233 49.2996 154
3.04445 49.2425 92
3.06308 49.2069 80
3.06784 48.5095 32
3.07665 48.5194 133
3.09028 49.0137 95
3.09487 48.862 143
3.10433 49.3927 111
3.11747 48.7325 126
-1 -1 -1
3.13905 49.2205 96
3.15249 48.6934 113
3.15448 49.017 122
3.16484 49.4187 119
3.17952 49.3539 123
3.18875 49.1494 113
3.19774 48.4916 115
3.20902 48.5015 135
3.22298 49.3982 128
3.22441 49.0726 147
3.23417 49.1483 116
3.24871 49.1672 122
3.25959 48.9544 114
3.26415 48.7469 121
3.27568 48.4962 125
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.37516 49.2539 88
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.317347 47.8222 5421
0.319764 48.4549 5847
0.329748 48.418 6791
0.33952 48.4532 8489
0.349345 48.2523 7537
0.359611 48.1843 7842
0.375259 48.2943 8661
0.387929 48.453 7632
0.399192 47.7124 7240
0.400473 48.0206 8150
0.415963 47.892 7464
-1 -1 -1
0.434213 48.3953 7149
-1 -1 -1
0.452365 48.4117 6925
0.46897 47.7216 5728
0.472699 48.4009 6252
0.48846 47.5782 6067
0.491209 48.4541 5921
0.508868 47.9606 4663
0.512264 48.37 5276
0.52886 47.5378 5267
0.531125 48.3754 5049
0.548893 47.9674 5046
0.550292 48.4506 4725
0.568385 48.2515 4387
0.568864 47.4928 4197
0.585718 48.3699 4273
-1 -1 -1
0.604031 48.2558 3935
0.618661 48.032 3962
0.620339 48.3506 3748
0.637082 47.9881 3382
-1 -1 -1
0.653947 47.9511 3305
0.667893 47.6176 2914
0.671307 48.4486 3191
0.687696 48.4518 3138
-1 -1 -1
0.703601 47.6619 2968
0.718066 47.8467 2182
0.720385 48.2535 2731
0.73566 48.4329 2757
0.748482 47.6354 2730
0.749354 48.3689 2726
0.763254 48.4103 2691
0.778214 48.4027 2499
0.778648 48.3263 2489
0.791293 48.083 2402
0.805434 47.6646 2435
0.818205 47.6986 2092
0.819516 48.3579 2181
0.833653 48.3737 2214
0.847867 47.9335 2128
0.848802 48.2276 2041
0.861934 48.0341 1951
0.874074 48.0172 1999
0.888138 48.3612 1924
0.88832 48.0101 1858
0.902226 48.1084 1858
0.917376 48.2221 1766
0.927551 48.1675 1430
0.929353 48.3676 1730
0.942387 48.3355 1650
0.955637 48.2381 1554
0.967933 47.5427 1598
0.969491 48.3778 1590
0.984319 48.046 1532
0.997586 47.8131 1191
0.999883 48.4543 1491
1.01566 48.4054 1379
1.02782 47.5459 1106
1.03369 48.1855 1318
1.04777 47.7212 872
1.05163 48.2191 1245
1.06781 47.7197 1275
1.06882 47.82 1269
1.08694 47.7759 1255
1.08802 48.3681 1151
1.10412 48.3738 1224
1.11348 47.9567 1128
1.12331 48.3856 1104
1.13705 48.257 1088
1.14153 48.4552 1137
1.15754 47.4925 568
1.15791 48.2399 1112
1.17702 48.4366 1009
1.17821 48.4106 1002
1.19209 48.2472 1059
1.20705 48.2486 1048
1.20772 48.1491 1005
1.22746 47.733 815
1.22906 48.3486 991
1.24401 47.6066 978
1.24759 48.1678 448
1.26481 48.2704 912
1.27743 47.9875 714
1.28176 47.7677 925
1.2971 48.2568 823
1.3016 48.2946 841
1.31539 47.9027 797
1.32246 48.1239 853
1.33531 48.1876 746
1.34027 48.4202 814
1.35624 47.8858 773
1.36218 48.4465 793
1.37657 47.8393 694
1.38296 47.798 756
1.39463 47.5196 540
1.40096 48.1648 674
1.41692 47.9774 611
1.42012 48.2298 677
1.43691 47.5239 277
1.43998 48.3896 664
1.45432 47.8408 693
1.45724 47.7084 440
1.46998 47.9342 606
1.48694 48.2194 576
1.48765 47.5274 553
1.49901 48.394 544
1.51415 47.8697 566
1.52658 47.5387 359
1.52863 48.3624 630
1.54037 48.2835 609
1.5504 48.3835 571
1.55762 47.8257 603
1.56823 48.1089 549
1.57787 48.2572 580
1.58696 48.3527 390
1.60096 48.2894 575
1.61078 48.0612 533
1.61866 48.4352 554
1.63346 48.2981 543
1.64222 47.5289 529
1.65031 48.421 518
1.66114 48.1718 532
1.67211 47.5798 479
1.68138 47.9862 502
1.6944 48.2094 489
1.70559 47.5125 475
1.70668 48.1306 476
1.71671 47.6917 496
1.73121 48.1975 474
1.74333 47.8315 479
1.75607 48.1025 466
1.76637 48.0688 343
1.77108 47.8598 481
1.78499 47.5752 442
1.79604 48.4472 329
1.79937 47.8428 455
1.81293 47.7747 442
1.82367 48.2476 422
1.83288 48.1407 439
1.84615 47.6047 369
1.84812 48.3904 396
1.86397 48.0378 429
1.87607 47.4841 330
1.87877 48.3833 366
1.89483 47.4777 361
1.9058 48.191 295
1.90891 47.8416 401
1.92511 48.1325 391
1.92642 48.3507 361
1.93883 47.5172 411
1.95396 47.7164 370
1.96602 47.4883 331
1.96806 48.2628 369
1.98199 48.2438 362
1.99467 47.6918 385
1.99709 47.6931 263
2.01047 47.77 298
2.02285 48.3015 334
2.03536 47.559 336
2.03763 48.263 349
2.04881 48.0055 352
2.06071 48.0904 346
2.07083 48.1481 351
2.07895 48.3897 328
2.08584 48.1408 300
2.09723 48.3985 230
2.10796 48.0818 295
2.11612 47.7899 186
2.12673 48.249 280
2.13855 47.9991 324
2.14901 48.2306 278
2.15855 48.0815 326
2.16709 48.2826 258
2.17665 47.7569 322
2.19176 47.4993 250
2.19767 47.9082 318
2.20867 48.1186 304
2.21602 47.9985 322
2.22566 48.4217 280
2.23615 48.3421 242
2.25476 48.0172 298
2.25589 48.1371 327
2.26581 47.9829 189
2.27666 48.083 232
2.29055 47.8954 285
2.29866 47.6214 280
2.30756 47.5855 270
2.32091 47.7241 258
2.32577 48.2051 276
2.33556 48.1082 264
2.34748 47.7973 272
2.3599 48.2979 240
2.36847 47.5176 254
2.38081 48.3478 262
2.39438 48.1202 237
2.39529 47.7041 271
2.40775 47.6438 218
2.42096 47.5695 211
2.42772 48.1234 225
2.44466 47.893 194
2.45222 47.622 255
2.46419 47.9702 204
2.4729 48.2366 207
2.48303 47.8377 194
2.49113 47.5241 211
2.50203 48.0919 185
2.51473 47.5762 183
2.52134 47.6153 229
2.53405 48.411 202
2.5407 47.659 204
2.55486 48.4498 192
2.56438 47.5971 189
2.57423 48.0846 227
2.58189 47.5956 195
2.59239 48.286 208
2.59993 48.1758 188
2.60927 47.6151 182
2.62358 47.5975 174
2.63362 47.8501 175
2.64318 47.5445 151
2.65354 47.5886 162
2.65669 48.3642 208
2.67298 47.9115 168
2.68338 48.2994 166
2.69182 48.3777 127
2.69814 48.004 150
2.70772 47.988 62
2.71651 48.45 113
2.73147 48.436 199
-1 -1 -1
2.75245 47.6737 129
2.76354 48.2616 137
2.77363 48.2509 135
2.77845 48.3513 101
2.78994 47.5767 79
2.79545 47.5256 80
2.81077 48.4068 147
2.81441 48.0017 140
2.82813 48.3223 111
2.84094 47.8178 92
2.84458 47.5496 104
2.86356 47.5249 77
2.87156 48.0719 87
2.87469 48.2162 61
2.88675 47.4923 105
2.90034 47.4925 94
2.91364 47.7348 148
2.91918 48.442 93
2.92852 47.8969 165
-1 -1 -1
2.95088 47.7171 76
2.96093 48.1715 84
2.96917 48.4591 78
2.9819 48.2249 101
2.98436 48.1764 92
3.00137 47.5196 150
3.00419 48.4018 128
3.02261 48.0327 148
-1 -1 -1
3.03991 47.4897 17
3.04924 47.5349 82
3.06247 47.9604 112
3.07088 48.3679 155
3.07527 48.3786 95
3.08839 47.5145 103
3.10344 48.0933 127
3.10415 47.8652 130
3.11729 47.7415 141
-1 -1 -1
3.1365 47.6218 138
3.15261 48.157 116
3.15405 48.2082 127
3.16669 48.1961 122
3.18052 47.685 124
3.18588 47.537 130
3.19687 47.9049 115
3.21169 48.4417 127
3.22268 47.9535 112
3.2247 48.3851 127
3.23392 48.3956 146
3.25255 48.4245 97
3.25667 47.6066 98
3.26649 47.7365 133
3.27422 47.4866 113
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.37697 48.106 94
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.315427 47.2476 4695
0.31937 47.3148 6564
0.333542 47.4725 6965
0.341757 47.4602 6928
0.349472 47.4106 7889
0.359607 47.0093 8557
0.374027 47.1967 8975
0.386731 47.3809 7734
0.399004 46.7107 8383
0.400281 47.3868 8139
0.415776 47.4074 8111
-1 -1 -1
0.433023 47.4167 7502
0.448934 46.9439 6655
0.451236 47.2919 7039
0.469014 46.4933 6300
0.471063 47.3588 6085
0.488268 46.5514 6057
0.489879 47.3857 6011
0.508618 46.7294 5583
0.511078 47.3167 5483
0.528695 46.8774 5383
0.529423 46.892 5225
0.548414 46.5301 5090
0.549189 47.3332 4793
0.56797 46.9947 4404
-1 -1 -1
0.584881 47.406 4160
-1 -1 -1
0.602716 47.3061 3919
0.618381 46.8299 3935
0.619166 47.1546 3795
0.636602 46.8394 3505
-1 -1 -1
0.653183 47.3187 3357
0.668475 47.0874 3215
0.669013 47.1742 3376
0.686654 47.372 3147
-1 -1 -1
0.702836 47.2441 3042
0.718207 46.5549 2867
0.71907 47.0513 2716
0.733447 47.25 2823
0.74826 46.9532 2862
0.749131 47.4317 2661
0.762184 46.9186 2721
0.777192 47.3311 2606
0.787963 46.5528 1876
0.79121 47.4169 2472
0.805331 47.4198 2286
0.817545 47.2359 2287
0.818461 47.2733 2183
0.831621 46.6119 2323
0.84777 47.1996 2091
0.85783 46.6926 1524
0.860921 47.3289 2051
0.872973 47.4509 1968
0.887151 47.1529 1928
0.888307 47.3788 1887
0.901178 47.4176 1881
0.916259 47.2808 1835
0.927043 46.4881 1846
0.928344 46.8393 1847
0.941589 47.2831 1698
0.954487 47.3031 1669
0.96802 47.2827 1669
0.968069 47.2166 1672
0.983247 47.3068 1561
0.997247 46.5113 1316
0.998994 47.2352 1451
1.01468 46.8625 1501
1.02793 46.5391 974
1.03271 46.9843 1393
1.04731 46.4922 1000
1.04959 47.2412 1248
1.06678 46.9249 1292
1.06793 47.3526 1302
1.08689 47.2874 1256
1.09729 46.5392 802
1.10402 47.3235 1107
1.11316 47.0752 1183
1.12126 47.1243 1165
1.13767 46.4981 742
1.13948 47.2946 1155
1.15688 47.0857 1114
1.1579 47.3516 1086
1.17602 47.4275 1105
1.17776 46.9902 998
1.1911 47.0304 972
1.20598 47.4361 1091
1.20775 47.2688 734
1.22698 47.2304 972
1.22806 47.2503 991
1.24393 47.2737 953
1.25638 46.556 582
1.26288 47.1867 960
1.27684 46.6043 755
1.28071 47.0062 863
1.29627 46.557 846
1.30152 47.4094 867
1.31551 47.3974 769
1.32146 47.4056 812
1.33439 47.4328 772
1.33926 47.3351 830
1.35644 46.736 304
1.36025 47.2357 781
1.37698 46.7407 721
1.38201 46.9035 756
1.39699 47.1967 568
1.4008 47.1229 813
1.41707 46.9179 275
1.41978 47.1969 765
1.43546 47.3167 254
1.43809 47.0057 645
1.45347 47.1402 683
1.46701 46.9507 299
1.46952 47.2938 612
1.48608 47.3941 620
1.49624 46.9421 292
1.49865 47.089 585
1.51348 47.0791 584
1.52684 47.0765 626
1.52695 47.0215 614
1.53742 46.6594 602
1.5486 46.9071 598
1.55717 46.7037 636
1.56884 47.4076 614
1.57695 47.4707 604
1.59266 46.7521 566
1.59954 46.6572 611
1.60886 46.7791 545
1.61738 47.1666 546
1.63154 47.0465 530
1.64128 46.6023 531
1.64948 47.4538 509
1.66021 47.2998 522
1.67108 47.4222 495
1.68006 46.8218 536
1.6926 47.0858 506
1.70613 47.1313 518
1.71529 47.0213 531
1.72639 46.7922 367
1.73039 47.3132 450
1.74262 47.3369 461
1.75516 47.1301 488
1.76619 46.7049 461
1.76977 46.5896 432
1.78409 46.5585 480
1.79626 46.8354 420
1.79826 47.4067 418
1.813 47.379 479
1.82539 46.9222 306
1.83094 46.6691 413
1.84558 46.9103 397
1.84678 47.1596 422
1.86305 47.2041 427
1.87618 46.8576 391
1.87779 46.5428 444
1.89481 47.4186 399
1.90595 46.845 318
1.9081 46.7227 390
1.92432 47.3609 380
1.93505 46.868 334
1.93893 47.0223 406
1.95304 46.9717 369
1.96518 47.3618 349
1.96879 47.451 376
1.98023 46.9663 356
1.99346 46.7964 400
2.0046 47.1043 184
2.00766 47.2826 360
2.02153 47.2089 362
2.03402 47.3071 326
2.03682 46.9561 371
2.04792 47.2744 339
2.05992 46.907 359
2.06849 46.7745 328
2.07649 46.8109 321
2.08779 47.0124 324
2.09635 47.2676 204
2.10708 47.4718 296
2.11678 46.6261 363
2.13037 46.9494 320
2.13835 47.2519 339
2.14755 47.0477 325
2.15766 46.8595 319
2.16644 47.3784 326
2.17575 46.704 339
2.19002 47.222 299
2.19677 46.8913 309
2.20777 47.0468 316
2.2173 46.4999 265
2.2259 47.4227 301
2.24392 47.2953 311
2.25229 47.4709 327
2.26245 47.1 294
