-1 -1 -1
1.04332 8.28781 1433
1.05202 8.76625 1430
-1 -1 -1
1.07477 8.70028 1363
-1 -1 -1
1.09652 8.29197 1286
1.10173 8.5897 1379
-1 -1 -1
-1 -1 -1
1.13591 8.65782 1265
-1 -1 -1
1.15716 8.44443 1209
1.15788 8.66742 1201
1.16912 8.45559 1191
1.1793 8.70886 1182
-1 -1 -1
1.20376 8.20499 1064
-1 -1 -1
1.22084 8.69303 1166
-1 -1 -1
1.24009 8.46084 1033
-1 -1 -1
1.26065 8.67473 1061
1.27377 8.06504 974
1.28734 8.64561 960
1.2917 8.71767 934
1.30703 8.15384 915
1.30851 8.66129 927
1.32425 8.87425 904
1.32822 8.8886 896
-1 -1 -1
1.35504 8.86435 836
1.36349 8.21363 849
1.3692 8.17983 833
-1 -1 -1
1.39558 8.6952 801
1.40211 8.00739 823
1.40951 8.6914 802
1.4246 8.68695 718
1.43224 8.84142 817
1.44566 8.52563 718
1.45076 8.70971 770
1.46422 8.67935 678
1.46771 8.18559 755
1.47921 8.36516 710
1.49078 8.16597 657
1.50659 8.07061 783
1.50791 8.3602 754
1.51808 7.91773 706
1.53334 7.91743 717
1.54689 8.68062 717
1.54754 8.89073 685
1.56094 8.66855 684
1.57646 7.94999 726
1.57725 8.66542 685
1.58984 8.32787 609
1.60405 8.11975 699
1.60928 8.81895 705
1.62014 8.88186 694
1.63554 8.65186 690
1.63685 8.47753 717
1.65199 8.47521 682
1.66609 8.6971 621
1.66754 8.64379 665
1.68026 8.64077 641
1.69088 8.44222 559
1.69804 8.64545 592
1.71376 8.42702 567
1.72478 8.20073 559
1.73051 8.55527 579
1.74342 8.45422 587
1.75418 7.9659 530
1.75936 8.80507 567
1.77409 8.71467 564
1.77698 8.74247 569
1.78819 8.44476 584
1.8029 8.63897 503
1.81628 8.61281 535
1.81987 8.84154 527
1.8363 8.43515 531
1.83812 8.43126 539
1.84761 8.51758 504
1.85857 8.22731 527
1.87397 8.52989 515
1.88548 8.34614 492
1.89148 8.38235 468
1.90201 8.3775 471
1.91194 8.50787 486
1.91747 8.42497 485
1.93114 8.74049 516
-1 -1 -1
-1 -1 -1
1.96042 8.79891 464
1.97571 8.03417 422
-1 -1 -1
1.9889 8.07083 472
-1 -1 -1
-1 -1 -1
2.02176 8.04044 439
2.03228 8.10423 426
2.04292 8.80228 383
-1 -1 -1
2.06449 7.96169 402
2.06745 8.0002 416
2.07864 7.98783 389
2.09266 7.99917 394
2.09589 8.08359 395
2.10828 8.41177 400
2.11812 8.41944 398
2.13392 8.41732 379
-1 -1 -1
2.14822 8.22779 387
2.15602 8.00592 380
2.16786 8.22614 357
-1 -1 -1
2.19309 7.97575 386
2.20338 8.60563 365
2.20605 8.4224 375
2.22468 8.26712 385
2.2259 8.15699 353
2.24119 8.76681 352
2.25454 8.36168 344
2.25778 8.3868 317
2.27242 8.56027 349
-1 -1 -1
2.28794 8.12521 335
2.30485 7.93561 322
2.30707 8.36602 322
2.32287 8.7567 323
2.32563 8.42783 318
2.34346 8.37248 305
2.35418 8.7543 331
2.35533 8.33939 352
2.37374 8.48945 329
2.38343 8.30792 299
2.38868 8.1806 307
2.40461 8.7652 306
2.40727 8.59921 304
2.42429 8.7317 310
2.43012 8.70443 295
2.44505 8.74541 325
2.44511 8.71066 305
2.46046 8.32839 308
2.46531 8.42219 275
2.48124 8.89013 288
2.48525 8.6541 301
2.50223 8.10423 288
2.50929 8.25281 286
2.5199 8.6524 302
2.52995 8.54539 264
2.53728 8.35527 271
2.55413 8.2991 253
2.55719 8.86206 293
-1 -1 -1
2.57901 8.58787 299
2.5894 8.57698 246
2.59566 8.58435 271
2.61311 8.05956 276
2.615 8.57622 252
2.63079 8.66488 257
-1 -1 -1
2.64934 8.8344 269
2.65868 8.59281 238
2.67117 8.44613 230
-1 -1 -1
2.68774 8.29661 237
2.69522 8.26828 243
2.71063 8.5159 246
-1 -1 -1
2.73451 8.75609 257
2.73643 8.25324 226
2.75159 8.82997 232
-1 -1 -1
2.76788 8.70626 210
2.77903 8.82764 236
-1 -1 -1
2.79512 8.64329 197
-1 -1 -1
2.8237 8.62958 213
-1 -1 -1
-1 -1 -1
2.84448 8.62623 242
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
2.94543 7.95473 190
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.0499 7.93711 208
3.0629 8.08605 199
3.06641 8.19451 205
3.08157 7.92665 198
-1 -1 -1
-1 -1 -1
3.10918 7.9338 190
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.15029 8.03101 191
3.15839 8.0781 186
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.20795 8.26769 180
-1 -1 -1
3.22781 8.14996 193
-1 -1 -1
3.24773 7.91559 172
3.26322 8.14584 179
3.26486 7.94278 146
3.28233 8.39896 172
-1 -1 -1
3.30171 8.26092 182
3.30981 8.33114 159
-1 -1 -1
3.32771 8.15866 156
3.33923 8.01178 165
3.34927 8.66519 158
3.36249 8.48348 178
3.36338 7.91391 169
3.38292 8.25267 159
3.38366 8.00499 153
3.401 8.50593 183
3.41295 8.16416 137
3.42131 8.39218 172
3.42329 8.05398 143
3.43614 8.27351 154
-1 -1 -1
3.46297 8.5015 139
3.46663 8.74523 146
-1 -1 -1
3.4909 8.75147 143
3.49377 8.38977 141
-1 -1 -1
3.52284 8.64447 137
3.53161 8.31782 162
3.53448 8.49893 176
-1 -1 -1
3.56109 8.32171 159
3.56983 8.6879 177
3.57761 8.01112 120
-1 -1 -1
3.59581 8.49713 125
-1 -1 -1
3.61776 8.28041 138
3.63056 8.71609 141
3.63366 8.51096 139
3.65225 8.02084 104
3.65331 8.74033 125
3.67121 8.27676 130
3.67638 8.46921 150
3.68751 8.54247 133
-1 -1 -1
3.71099 8.84585 149
-1 -1 -1
3.73029 8.19594 131
3.74117 8.59398 130
3.74904 8.06679 133
3.76219 8.53911 110
3.76599 8.3789 125
-1 -1 -1
3.7837 8.65163 122
-1 -1 -1
3.80565 8.63386 110
3.81932 8.36356 156
-1 -1 -1
3.8363 8.83513 120
3.84852 8.65864 124
3.85532 8.64659 136
3.86864 8.00643 118
3.88187 8.86127 114
3.88602 8.17851 108
3.90012 8.27201 125
3.90439 8.71986 116
3.91278 8.6782 92
3.92797 8.47584 126
3.93524 8.64888 123
-1 -1 -1
3.95304 8.39063 131
3.9687 8.57496 127
3.97544 8.89342 109
3.99125 8.89457 110
-1 -1 -1
4.0083 8.64586 124
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.07256 8.59873 97
4.08857 8.643 114
-1 -1 -1
4.11086 8.82546 103
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.21017 8.79973 81
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.26563 8.89978 99
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.37855 8.03541 87
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.41509 8.22115 81
-1 -1 -1
-1 -1 -1
4.44304 8.03908 90
-1 -1 -1
4.46288 7.96588 90
4.47843 8.25193 92
4.48601 8.35024 88
-1 -1 -1
4.50657 7.95154 87
4.51321 8.28451 98
-1 -1 -1
4.54069 8.28193 95
4.54307 7.95026 84
4.55984 8.3484 81
4.56155 8.22421 82
4.58012 8.25557 73
4.58174 8.28105 81
4.60012 8.48043 91
-1 -1 -1
4.61977 7.95924 91
-1 -1 -1
4.63164 8.00283 82
4.64906 8.4106 81
4.66064 8.2465 87
-1 -1 -1
4.67963 8.00491 83
4.68584 8.27227 76
4.69339 7.93496 75
-1 -1 -1
4.71393 7.95688 84
4.72652 8.42711 97
4.73974 7.95643 88
4.74067 7.95771 97
4.75546 8.42709 90
4.77042 8.22022 78
4.77166 8.35273 91
4.78205 8.32447 81
4.7943 8.24441 82
4.80944 8.77434 97
4.81726 8.18314 82
4.82237 8.21893 85
4.83226 8.20808 99
4.84281 8.25053 92
4.85574 7.92006 87
4.86364 8.27396 78
4.87285 8.75697 80
4.88061 8.42259 77
4.89372 8.45765 88
4.90161 8.41912 90
-1 -1 -1
4.92777 8.42215 82
4.93453 8.23924 66
-1 -1 -1
4.95683 8.51975 67
4.9613 8.49389 69
4.97753 8.41692 87
4.98742 8.25543 67
-1 -1 -1
5.00936 8.79768 72
5.01832 8.51807 79
5.02188 8.26425 70
5.03405 8.46831 85
-1 -1 -1
5.05113 8.2506 71
5.06742 8.62375 64
5.07358 8.46557 76
-1 -1 -1
5.09515 8.36966 81
5.10613 8.46046 84
5.11313 8.4832 62
5.12334 8.44962 66
5.13771 8.57045 74
5.1422 8.23044 72
5.15264 8.02532 63
5.16745 8.22767 78
5.17753 8.57993 68
-1 -1 -1
5.19367 8.49338 73
5.20731 8.47392 69
5.21647 8.16669 53
5.22302 8.49914 80
-1 -1 -1
5.24747 8.38127 58
5.25433 8.46907 64
5.26795 8.22099 80
5.27431 8.42679 55
5.28832 8.25152 64
5.29181 8.40177 82
5.30315 8.33145 53
5.31396 8.5309 53
5.32552 8.5619 62
5.32974 8.25424 79
5.34709 8.56754 62
5.35032 8.07465 62
5.36674 7.99699 61
5.37058 8.14522 53
5.38696 8.41536 73
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.549925 7.85323 4957
0.568615 7.82055 5021
0.5693 7.56068 4916
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.630913 7.73812 3894
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.674853 7.82719 3482
-1 -1 -1
0.690647 7.37078 3332
0.707008 7.6169 3150
0.709071 7.13141 3104
-1 -1 -1
0.734492 7.87801 2988
-1 -1 -1
0.752057 7.75798 2683
0.762419 7.74139 2800
-1 -1 -1
0.7882 7.8633 2465
0.788892 7.52957 2458
0.803044 7.57678 2432
-1 -1 -1
-1 -1 -1
0.829596 7.89145 2280
-1 -1 -1
0.857309 7.80537 2038
0.858607 7.81997 2120
0.86854 6.96004 2078
-1 -1 -1
0.897646 7.80922 1816
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.936207 6.9559 1798
-1 -1 -1
0.957911 7.19045 1747
0.958702 7.14542 1767
0.976211 7.34844 1625
0.987305 7.85885 1548
0.988228 7.33644 1603
-1 -1 -1
1.01497 7.84875 1462
1.02077 7.54741 1496
-1 -1 -1
1.04252 7.15418 1432
1.05186 7.31335 1398
-1 -1 -1
1.07368 7.56216 1369
-1 -1 -1
1.09733 7.70818 1256
1.10097 7.83474 1356
-1 -1 -1
-1 -1 -1
1.13579 7.85223 1266
-1 -1 -1
1.15733 7.5646 1231
1.16754 6.98963 1201
1.1692 7.56543 1171
1.17945 7.72113 1174
-1 -1 -1
1.20385 7.41828 1020
-1 -1 -1
1.22007 7.548 1182
-1 -1 -1
1.2407 6.99457 1006
-1 -1 -1
1.261 7.69284 1009
1.27416 7.41405 949
1.28658 7.40258 999
1.29321 7.83466 949
1.30737 7.08247 921
1.30774 7.51724 958
1.32489 7.41347 856
1.32984 7.81741 930
-1 -1 -1
1.3554 7.0573 911
1.36718 7.08219 889
1.36933 7.05355 809
1.38688 7.44621 831
1.39477 7.38581 818
1.4013 7.88371 769
1.40963 7.60192 831
1.42472 7.59797 799
1.43143 7.59156 740
1.4467 7.58858 783
1.45112 7.09063 751
1.46435 7.59008 773
1.47599 7.44139 707
1.4784 7.88172 788
1.49117 7.581 715
1.50683 7.83955 794
1.50711 7.87978 748
1.51822 7.58457 755
1.53349 7.58569 765
1.54678 7.57593 728
1.5479 7.71243 722
1.56132 7.42008 705
1.57562 7.22349 694
1.58666 7.67782 662
1.58948 7.49507 594
1.6042 7.87041 712
1.60755 7.78558 709
1.62086 7.28069 694
1.63509 7.69751 691
1.63704 7.69845 650
1.65212 7.87549 686
1.65706 7.70429 564
1.66802 7.77239 605
1.6826 6.93426 644
1.69073 7.85316 592
1.69851 7.76994 601
1.71329 7.60728 626
1.72423 7.90408 547
1.73069 7.12885 582
1.74406 6.92453 576
1.75304 7.00776 572
1.75822 7.12491 583
1.77481 7.12728 551
1.77746 7.38318 522
1.7884 6.9577 562
1.80357 6.95627 548
1.81592 6.97381 516
1.82022 6.93786 543
1.82858 7.65396 535
1.83652 6.95091 555
1.84697 7.3308 528
1.85967 7.11483 492
1.87419 7.10733 542
1.88428 6.95184 502
1.89094 7.50381 500
1.90238 7.66542 539
1.91261 7.10103 469
1.91746 7.33227 477
1.93184 6.94128 470
1.94501 7.47727 477
1.94864 7.70036 457
1.96033 6.93127 473
1.97569 7.66675 470
1.97617 7.83414 480
1.98784 7.6546 500
-1 -1 -1
2.01512 7.08673 480
2.01963 7.66424 421
2.02727 7.31641 442
2.04294 6.96666 393
-1 -1 -1
2.06414 7.50389 413
2.0675 7.64136 393
2.07784 7.46493 431
2.09268 7.6372 389
-1 -1 -1
2.10733 7.50015 358
2.11717 7.33762 385
2.13273 7.28936 371
-1 -1 -1
2.14708 7.01766 382
2.16545 7.22618 380
2.16701 7.71345 370
-1 -1 -1
2.19326 7.63399 354
2.2044 7.87796 366
2.20604 7.581 364
2.21656 7.71856 351
2.22587 7.4957 356
2.24281 7.63268 323
2.24845 7.32306 344
2.25731 7.63268 342
2.27003 7.06014 320
-1 -1 -1
2.28644 7.74494 317
2.30391 7.81628 333
2.30717 7.80731 363
2.32275 7.8057 346
-1 -1 -1
2.34281 7.70571 328
2.35407 7.80449 360
2.36206 7.78013 299
2.37208 7.86427 344
2.38452 7.49813 347
2.3888 7.54548 324
2.40452 7.49653 325
2.40789 7.69075 298
2.42364 7.77567 301
2.43308 7.86352 304
2.44379 7.5054 310
2.44518 7.85988 319
2.46114 7.76852 292
2.47495 7.78765 315
2.48217 7.75864 296
2.49031 7.76405 294
2.50088 7.77804 302
2.50501 7.75142 254
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
2.55509 7.76073 255
-1 -1 -1
2.57666 7.83178 275
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
2.66873 7.19931 245
-1 -1 -1
-1 -1 -1
2.69786 7.22749 217
2.70606 7.05875 229
-1 -1 -1
-1 -1 -1
2.73735 7.13647 227
2.75028 6.96937 233
2.76066 7.59192 248
2.76842 6.9809 257
-1 -1 -1
-1 -1 -1
2.79705 7.23506 213
2.81421 7.08194 229
2.81662 6.96734 210
-1 -1 -1
2.83939 6.96894 231
2.84744 7.34214 209
2.8601 7.22789 202
2.86848 7.07069 215
2.87877 7.09868 220
2.88981 7.22034 227
2.89957 7.22911 216
-1 -1 -1
2.92324 7.22768 209
2.92508 7.15993 234
2.93958 7.28122 218
2.94519 7.64367 211
2.96089 7.46569 200
2.96668 7.12629 225
2.97801 6.94458 191
2.98898 7.59569 182
3.00219 7.01249 188
3.00666 7.59879 181
3.02285 6.95863 195
3.02521 7.22211 174
-1 -1 -1
3.04847 7.06744 195
3.06252 7.1269 197
3.06421 7.39258 205
3.07835 7.05207 207
3.08954 7.03759 200
3.0994 7.31091 197
3.1074 7.7535 192
3.12168 7.12155 186
3.12855 7.42111 167
3.14217 7.36093 195
3.1456 7.50572 190
3.15674 7.32011 182
3.16674 7.49533 199
3.18064 7.12089 204
3.18939 7.0389 162
-1 -1 -1
3.20915 7.21284 168
3.21669 7.60274 175
3.22657 7.03955 158
3.24256 7.60455 173
3.24552 7.04035 170
3.26183 7.18578 186
3.26348 7.04172 164
3.28074 7.11943 165
3.28474 7.25872 176
3.29987 7.51238 162
3.30432 7.7026 150
3.32039 7.36743 163
3.32414 7.11648 135
3.3375 7.82213 163
3.34613 7.4287 155
3.36053 7.45335 161
3.36407 7.69575 165
3.37798 7.51515 165
-1 -1 -1
3.39833 7.45369 172
3.41235 7.51042 170
3.41966 7.81593 156
3.43313 7.5093 147
3.43444 7.81919 149
-1 -1 -1
3.46075 7.81977 146
-1 -1 -1
-1 -1 -1
3.49226 7.66303 163
3.49442 7.57357 135
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.53529 7.81133 133
-1 -1 -1
-1 -1 -1
3.57194 7.59624 137
3.58256 7.89809 147
3.59243 7.53562 131
3.59486 7.28341 142
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.63463 7.59138 125
3.65041 7.86864 135
-1 -1 -1
-1 -1 -1
3.68135 7.37384 122
-1 -1 -1
-1 -1 -1
3.70618 7.68081 145
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.76525 6.97634 148
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.81988 7.18286 128
-1 -1 -1
3.83895 7.22186 134
3.84425 7.13724 114
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.88721 6.96945 143
3.89274 7.17403 132
-1 -1 -1
-1 -1 -1
3.9279 6.92674 130
3.93883 7.3075 112
-1 -1 -1
-1 -1 -1
3.96961 6.92597 122
3.98063 7.16771 112
-1 -1 -1
3.99216 7.228 109
4.01099 7.18054 99
4.01251 7.43625 131
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.06165 7.46642 99
4.06948 7.32057 122
-1 -1 -1
4.09156 7.21311 119
-1 -1 -1
4.10775 7.4891 102
4.11426 7.1728 103
4.12533 7.45951 102
4.1404 7.17124 110
4.14951 7.4843 109
4.15224 7.45775 107
4.16509 7.41423 105
-1 -1 -1
4.1912 7.16037 111
4.19661 7.71772 113
4.20504 7.16015 96
4.21293 7.20639 90
-1 -1 -1
4.23226 7.43603 89
4.24763 7.53481 94
-1 -1 -1
4.26962 7.71935 104
4.2746 7.21317 102
4.28214 7.60148 107
4.30105 7.43382 94
4.30553 7.17067 76
4.31636 6.92532 97
-1 -1 -1
4.33678 7.45667 103
-1 -1 -1
4.35695 7.44566 92
4.36444 7.2522 104
4.37563 7.16465 91
4.38912 7.19446 80
-1 -1 -1
4.40592 6.96565 100
-1 -1 -1
4.42207 6.99367 92
4.44019 7.16092 97
4.44264 7.40846 90
-1 -1 -1
4.46164 7.68516 82
4.47996 7.65555 95
4.48579 7.68865 88
-1 -1 -1
4.50207 7.68419 84
4.51696 7.46038 83
4.5308 7.57518 81
4.54028 7.53182 100
4.54765 7.12852 70
4.55796 7.56675 85
4.56148 7.59556 85
4.57628 7.67043 87
4.58121 7.55211 91
4.59733 7.59419 89
4.60715 7.79589 101
4.61861 7.65753 101
4.62239 7.6813 84
4.63189 7.5296 82
4.64916 7.49842 96
4.65287 7.6566 81
-1 -1 -1
4.67261 7.05463 75
4.68614 7.68278 94
4.69847 7.71511 100
4.70252 7.46174 79
4.71476 7.52655 88
4.72594 7.7063 89
4.73997 7.70477 96
4.74941 7.59008 100
4.75389 7.46327 87
4.76791 7.64945 74
4.77791 7.76228 81
4.79035 7.7208 74
4.79189 7.68255 69
4.80385 7.71024 86
4.81701 7.28184 95
4.82978 7.41079 83
4.83062 7.58776 81
4.84259 7.70933 84
4.85796 7.74116 69
-1 -1 -1
4.88018 7.57476 86
4.88751 7.228 66
4.89941 7.15473 86
4.90517 7.70225 75
4.91961 7.6616 73
4.92624 7.46211 67
4.93083 7.70691 95
-1 -1 -1
-1 -1 -1
-1 -1 -1
4.97592 7.28712 73
4.98696 7.71292 75
-1 -1 -1
5.00274 7.91165 60
5.01615 7.65068 76
5.02834 7.08756 58
5.03433 7.73586 79
-1 -1 -1
-1 -1 -1
5.06671 7.56623 57
5.0719 7.46443 60
-1 -1 -1
5.09918 7.83897 73
-1 -1 -1
5.11874 7.67227 63
5.12076 7.63052 61
-1 -1 -1
5.14811 7.64848 68
5.15293 7.6298 77
5.16017 7.23384 60
5.1768 7.78921 79
-1 -1 -1
-1 -1 -1
5.20164 7.89707 68
-1 -1 -1
5.22636 7.78044 71
5.23301 7.53887 64
5.24941 7.78666 69
5.25913 7.61309 80
5.26936 7.56252 62
-1 -1 -1
5.28184 7.68654 75
5.29014 7.88441 70
5.30144 7.79722 81
5.31761 7.22645 68
5.32241 7.84725 53
-1 -1 -1
5.33934 7.83747 61
5.35323 7.67516 64
5.36131 7.14317 62
5.37114 7.89911 74
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.549256 6.81495 5007
0.56868 6.87381 5007
0.569571 6.78614 5006
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.630978 6.62297 3901
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.674487 6.85798 3429
-1 -1 -1
0.690189 6.65561 3334
0.708461 6.90061 3200
0.70928 6.30882 3129
-1 -1 -1
0.733887 6.82941 3023
-1 -1 -1
0.751391 6.60352 2855
0.761479 6.85638 2855
-1 -1 -1
0.788194 6.89014 2501
0.789081 6.86921 2389
0.803814 6.50629 2300
-1 -1 -1
-1 -1 -1
0.829996 6.00639 2283
-1 -1 -1
0.856653 6.77674 2068
0.85847 5.9365 2104
0.868316 5.97435 2053
-1 -1 -1
0.896992 6.70502 1875
-1 -1 -1
-1 -1 -1
-1 -1 -1
0.936652 6.41442 1824
-1 -1 -1
0.958057 6.26485 1719
0.958609 6.39991 1766
0.975715 6.6685 1589
0.986946 6.25564 1601
-1 -1 -1
-1 -1 -1
1.01553 6.40876 1510
1.01917 6.40928 1535
-1 -1 -1
1.04269 6.23756 1512
1.05134 6.64166 1452
-1 -1 -1
1.07386 6.14752 1428
-1 -1 -1
1.09614 6.34882 1289
1.10054 6.23822 1421
-1 -1 -1
-1 -1 -1
1.13427 6.3744 1212
-1 -1 -1
1.15721 6.87592 1249
1.15769 6.89227 1253
1.16867 6.68079 1219
1.17925 6.70771 1174
-1 -1 -1
1.20424 6.67268 1087
-1 -1 -1
1.22043 6.87272 1124
-1 -1 -1
1.23965 6.58237 999
-1 -1 -1
1.26015 6.5751 1073
1.27335 6.82211 1003
1.2872 6.09291 982
1.29229 6.6496 909
1.30727 6.29709 941
1.30783 6.56172 960
1.32499 6.90535 868
1.329 6.6259 892
-1 -1 -1
1.35483 6.82484 877
1.36381 6.83392 857
1.36852 6.60364 859
-1 -1 -1
1.3963 6.81406 801
1.40167 6.76303 831
1.40929 6.75682 810
1.42307 6.81008 819
1.43115 6.74837 797
1.44548 6.70189 775
1.45147 6.71072 757
1.46553 6.91114 766
1.47622 6.79823 705
1.4783 5.98563 796
1.49178 6.7944 682
1.50691 5.97225 783
1.50701 5.98432 796
1.5176 6.27145 726
1.53421 5.9713 743
1.54662 6.03494 754
1.54727 6.41943 695
1.55977 5.98294 784
1.57655 6.60301 677
1.57697 6.27539 700
1.58843 6.41316 630
1.60468 6.02291 702
1.60738 5.98101 735
1.62001 5.98632 701
1.63525 6.26012 672
1.6372 6.01164 692
1.65229 6.58663 670
1.65731 6.01715 570
1.66725 6.25357 663
1.67997 6.25125 642
1.69153 6.25787 611
1.69774 6.25486 607
1.71346 6.10817 600
1.71673 6.07383 576
1.72969 6.24419 597
1.74241 6.40061 578
1.75432 6.38724 515
1.75841 6.56301 565
1.77358 6.81316 572
1.77649 6.23354 545
1.78861 6.30257 540
1.80259 5.96976 525
1.81586 6.38307 521
1.81955 6.09484 535
1.83621 6.55449 531
1.83789 6.64464 539
1.84788 6.52375 516
1.86005 5.94772 505
1.87418 6.50427 498
1.88518 6.33899 513
1.89114 5.96348 467
1.90371 6.54889 480
1.91312 6.78903 489
1.91737 6.54682 483
1.93183 6.22315 462
1.94482 6.27832 491
1.94761 6.54125 459
1.9612 6.74142 484
1.97475 6.769 469
1.97632 6.89367 456
1.98874 6.89071 480
-1 -1 -1
-1 -1 -1
2.02078 6.4776 412
2.02817 6.73077 452
2.04201 6.26569 404
-1 -1 -1
2.06321 6.52922 418
2.06597 6.49021 412
2.07782 6.72572 428
2.09172 6.7243 408
-1 -1 -1
2.10703 6.71382 406
2.118 6.79506 378
2.13072 6.69876 384
-1 -1 -1
2.14746 6.86838 367
2.16561 6.53156 414
2.16577 6.76132 365
-1 -1 -1
2.19425 6.71396 377
2.20318 5.94768 349
2.21438 6.71493 349
2.21619 6.86833 333
2.22829 6.05385 336
2.24098 6.00126 345
-1 -1 -1
-1 -1 -1
2.27238 6.00942 368
-1 -1 -1
2.28789 6.06592 355
2.30374 5.9977 387
-1 -1 -1
2.32265 5.99371 299
-1 -1 -1
2.34214 6.5285 335
2.35485 6.06446 305
2.36287 6.06934 342
2.3727 6.06123 353
2.37727 5.97439 299
2.39033 6.06718 328
2.40447 5.96871 295
2.41513 6.19922 304
2.42352 6.20049 314
2.43295 6.37058 291
2.43922 6.05712 298
2.44598 6.67876 298
2.46131 6.20469 298
2.47489 5.98245 268
2.48224 6.20393 301
2.49022 5.96105 275
2.50222 6.14832 285
2.51134 6.0591 283
2.52076 5.98576 293
2.53007 5.95753 276
2.53623 6.05745 285
2.55407 6.21038 267
2.55813 6.13744 274
2.57483 6.18517 263
2.57897 5.97353 271
2.59138 6.7697 276
2.59851 6.2358 265
2.60618 6.76727 266
2.61635 6.14475 255
2.63293 5.96825 266
-1 -1 -1
2.65129 6.19005 228
2.6585 6.54922 249
2.67103 6.23612 249
2.68368 6.44251 264
2.68988 6.666 265
2.70262 6.66789 236
2.70952 6.56435 252
-1 -1 -1
2.72722 5.96217 236
2.73776 6.59109 222
2.75315 6.19429 247
2.75993 6.89865 212
2.77283 6.8288 228
2.77848 6.58943 241
2.79145 6.19058 237
2.79452 6.83024 235
2.81429 6.04037 222
2.81654 6.82122 217
2.82741 6.83472 210
2.83721 6.03498 195
2.84565 6.19448 229
2.86002 6.65573 229
2.86722 6.65614 196
2.87773 6.65473 223
2.88953 6.65549 214
2.89963 6.65676 202
-1 -1 -1
-1 -1 -1
2.93288 6.61319 212
2.93759 6.82105 192
2.94638 6.54643 197
2.95855 6.3041 186
2.96644 6.74858 219
2.97924 6.54619 216
2.9873 6.44765 207
3.00099 6.65655 217
3.0045 6.64685 190
3.01971 6.64721 200
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.06243 6.64615 202
-1 -1 -1
3.07799 6.35878 218
-1 -1 -1
-1 -1 -1
3.10484 6.64786 191
-1 -1 -1
3.13339 6.45771 211
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.1705 6.71466 175
-1 -1 -1
3.18682 6.8894 178
-1 -1 -1
3.20654 5.95671 166
-1 -1 -1
3.22756 6.00326 163
-1 -1 -1
3.24667 5.95384 193
-1 -1 -1
-1 -1 -1
-1 -1 -1
-1 -1 -1
3.30237 6.13536 169
-1 -1 -1
3.32262 5.95042 172
-1 -1 -1
3.33748 6.39577 138
-1 -1 -1
3.36179 6.13565 182
3.36703 5.95549 147
3.38108 6.1352 140
-1 -1 -1
3.40053 6.38135 156
-1 -1 -1
3.42107 6.19125 145
-1 -1 -1
3.43603 6.63504 146
-1 -1 -1
3.46249 5.94551 144
3.46615 6.04689 160
-1 -1 -1
3.48911 6.63277 132
